1.022038122245355757e-01,1.215260362012003936e+00,4.089740373079021052e-01
1.022038122245355757e-01,1.210047649738248410e+00,3.913848578671263456e-01
1.022038122245355757e-01,1.194409512916981386e+00,3.825902681467383548e-01
1.022038122245355757e-01,1.168345951548204420e+00,3.869875630069323780e-01
1.022038122245355757e-01,1.176165019958837821e+00,3.342200246846048772e-01
