-2.014594375579795427e-01,-6.446050119497472031e-02,-2.726066660221595495e-01
-2.014594375579795427e-01,-8.009863801624139690e-02,-2.682093711619655263e-01
-2.014594375579795427e-01,-9.313041870062990779e-02,-2.682093711619655263e-01
-2.014594375579795427e-01,-9.834313097438576734e-02,-2.726066660221595495e-01
-2.014594375579795427e-01,-9.573677483750805961e-02,-2.682093711619655263e-01
