-2.014594375579795427e-01,-6.639224126768589196e-01,-3.693471529464263381e-01
-2.014594375579795427e-01,-6.795605494981251660e-01,-3.649498580862324815e-01
-2.014594375579795427e-01,-6.795605494981251660e-01,-3.693471529464263381e-01
-2.014594375579795427e-01,-7.004113985931472719e-01,-3.781417426668142179e-01
-2.014594375579795427e-01,-6.978050424562695087e-01,-3.825390375270081855e-01
