1.822962227658789125e+00,1.509778605479190183e+00,1.816108392569965035e+00
1.822962227658789125e+00,1.483715044110413217e+00,1.820505687430158615e+00
1.822962227658789125e+00,1.457651482741635141e+00,1.807313802849576989e+00
1.822962227658789125e+00,1.431587921372857286e+00,1.776532738828219271e+00
1.822962227658789125e+00,1.405524360004080320e+00,1.758943559387443845e+00
