-7.075648538621717165e-01,-1.067907613892910890e+00,-6.947469726007783342e-01
-7.075648538621717165e-01,-1.075726682303544512e+00,-7.255280366221360522e-01
-7.075648538621717165e-01,-1.083545750714177691e+00,-7.035415623211662695e-01
-7.075648538621717165e-01,-1.075726682303544512e+00,-7.035415623211662695e-01
-7.075648538621717165e-01,-1.065301257756033237e+00,-7.079388571813602926e-01
