-7.075648538621717165e-01,-1.127853805041099555e+00,-7.167334469017480059e-01
-7.075648538621717165e-01,-1.127853805041099555e+00,-7.167334469017480059e-01
-7.075648538621717165e-01,-1.120034736630466377e+00,-7.167334469017480059e-01
-7.075648538621717165e-01,-1.133066517314854860e+00,-7.211307417619420290e-01
-7.075648538621717165e-01,-1.125247448904221903e+00,-7.255280366221360522e-01
