-2.014594375579795427e-01,1.353397237266525277e+00,1.891092942982047775e-01
-2.014594375579795427e-01,1.379460798635302243e+00,1.891092942982047775e-01
-2.014594375579795427e-01,1.379460798635302243e+00,1.803147045778167590e-01
-2.014594375579795427e-01,1.379460798635302243e+00,2.242876531797562134e-01
-2.014594375579795427e-01,1.405524360004080320e+00,1.935065891583988007e-01
