-7.075648538621717165e-01,-1.088758462987932996e+00,-6.551713188590327919e-01
-7.075648538621717165e-01,-1.091364819124810870e+00,-6.551713188590327919e-01
-7.075648538621717165e-01,-1.091364819124810870e+00,-6.595686137192268150e-01
-7.075648538621717165e-01,-1.067907613892910890e+00,-6.639659085794207272e-01
-7.075648538621717165e-01,-1.078333038440422165e+00,-6.771577931600025746e-01
