-2.014594375579795427e-01,6.340429434882640658e-01,-7.033110245323796750e-02
-2.014594375579795427e-01,6.236175189407532349e-01,-5.713921787265625885e-02
-2.014594375579795427e-01,6.288302312145086503e-01,-6.593380759304412475e-02
-2.014594375579795427e-01,5.949476014350980613e-01,-9.671487161440170399e-02
-2.014594375579795427e-01,5.662776839294418885e-01,-6.593380759304412475e-02
