-2.014594375579795427e-01,-1.039237696387255827e+00,-3.385660889250687311e-01
-2.014594375579795427e-01,-1.041844052524133479e+00,-3.429633837852627543e-01
-2.014594375579795427e-01,-1.067907613892910890e+00,-3.517579735056506340e-01
-2.014594375579795427e-01,-1.073120326166666860e+00,-3.605525632260384583e-01
-2.014594375579795427e-01,-1.078333038440422165e+00,-3.517579735056506340e-01
