-2.014594375579795427e-01,-1.120034736630466377e+00,-3.693471529464263381e-01
-2.014594375579795427e-01,-1.135672873451732512e+00,-3.649498580862324815e-01
-2.014594375579795427e-01,-1.133066517314854860e+00,-3.737444478066203613e-01
-2.014594375579795427e-01,-1.148704654136121661e+00,-3.693471529464263381e-01
-2.014594375579795427e-01,-1.138279229588610830e+00,-3.913336272473960653e-01
