-2.014594375579795427e-01,-3.850423060309389189e-01,-3.473606786454566109e-01
-2.014594375579795427e-01,-4.006804428522056094e-01,-3.429633837852627543e-01
-2.014594375579795427e-01,-3.772232376203053517e-01,-3.517579735056506340e-01
-2.014594375579795427e-01,-3.876486621678166267e-01,-3.473606786454566109e-01
-2.014594375579795427e-01,-3.772232376203053517e-01,-3.561552683658444352e-01
