-2.014594375579795427e-01,-4.058931551259609694e-01,-3.077850249037111241e-01
-2.014594375579795427e-01,-4.111058673997163848e-01,-3.165796146240990039e-01
-2.014594375579795427e-01,-3.485533201146501781e-01,-3.253742043444868837e-01
-2.014594375579795427e-01,-4.058931551259609694e-01,-3.209769094842930270e-01
-2.014594375579795427e-01,-3.824359498940612112e-01,-3.297714992046808513e-01
