-2.014594375579795427e-01,3.864391104848772795e-01,-1.626742945173108856e-01
-2.014594375579795427e-01,3.786200420742437123e-01,-1.714688842376987654e-01
-2.014594375579795427e-01,3.708009736636102005e-01,-1.582769996571168902e-01
-2.014594375579795427e-01,3.655882613898547850e-01,-1.758661790978927608e-01
-2.014594375579795427e-01,3.681946175267329369e-01,-1.802634739580866174e-01
