-2.014594375579795427e-01,4.724488630018428559e-01,-7.472839731343197678e-02
-2.014594375579795427e-01,4.724488630018428559e-01,-1.011121664745957133e-01
-2.014594375579795427e-01,4.463853016330658341e-01,-9.671487161440170399e-02
-2.014594375579795427e-01,4.411725893593104186e-01,-1.406878202163411584e-01
-2.014594375579795427e-01,4.515980139068212496e-01,-1.274959356357593110e-01
