1.022038122245355757e-01,1.249142991791414525e+00,6.200441905972113865e-01
1.022038122245355757e-01,1.249142991791414525e+00,6.991954980807025821e-01
1.022038122245355757e-01,1.223079430422637559e+00,6.244414854574054097e-01
1.022038122245355757e-01,1.223079430422637559e+00,6.684144340593448641e-01
1.022038122245355757e-01,1.191803156780104178e+00,6.112496008768236733e-01
