-2.014594375579795427e-01,1.405524360004080320e+00,2.110957685991745048e-01
-2.014594375579795427e-01,1.405524360004080320e+00,2.638633069215020055e-01
-2.014594375579795427e-01,1.431587921372857286e+00,3.078362555234414599e-01
3.046459787462126312e-01,1.431587921372857286e+00,2.506714223409199360e-01
3.046459787462126312e-01,1.431587921372857286e+00,3.430146144049928680e-01
