-2.014594375579795427e-01,-4.215312919472276598e-01,-3.341687940648747079e-01
-2.014594375579795427e-01,-3.798295937571835035e-01,-3.517579735056506340e-01
-2.014594375579795427e-01,-3.798295937571835035e-01,-3.385660889250687311e-01
-2.014594375579795427e-01,-3.850423060309389189e-01,-3.473606786454566109e-01
-2.014594375579795427e-01,-4.006804428522056094e-01,-3.429633837852627543e-01
