-7.075648538621717165e-01,-1.088758462987932996e+00,-6.595686137192268150e-01
-7.075648538621717165e-01,-1.088758462987932996e+00,-6.507740239988388797e-01
-7.075648538621717165e-01,-1.093971175261688522e+00,-6.551713188590327919e-01
-7.075648538621717165e-01,-1.075726682303544512e+00,-6.551713188590327919e-01
-7.075648538621717165e-01,-1.091364819124810870e+00,-6.551713188590327919e-01
