-2.014594375579795427e-01,1.894289518511356463e-02,-2.726066660221595495e-01
-2.014594375579795427e-01,1.894289518511356463e-02,-2.682093711619655263e-01
-2.014594375579795427e-01,-7.120666183663909923e-03,-2.770039608823535726e-01
-2.014594375579795427e-01,-6.446050119497472031e-02,-2.726066660221595495e-01
-2.014594375579795427e-01,-7.749228187936368917e-02,-2.814012557425474292e-01
