-2.014594375579795427e-01,2.326640984090896924e-01,-2.242364225600260719e-01
-2.014594375579795427e-01,2.326640984090896924e-01,-2.154418328396382198e-01
-2.014594375579795427e-01,2.170259615878230297e-01,-2.286337174202200950e-01
-2.014594375579795427e-01,2.196323177247007374e-01,-2.198391276998322152e-01
-2.014594375579795427e-01,2.092068931771899065e-01,-2.242364225600260719e-01
