-2.014594375579795427e-01,3.577691929792221059e-01,-1.626742945173108856e-01
-2.014594375579795427e-01,3.395247000210777633e-01,-1.670715893775049088e-01
-2.014594375579795427e-01,3.317056316104441960e-01,-1.626742945173108856e-01
-2.014594375579795427e-01,3.421310561579549714e-01,-1.670715893775049088e-01
-2.014594375579795427e-01,3.290992754735669323e-01,-1.626742945173108856e-01
