-7.075648538621717165e-01,-1.062694901619155585e+00,-6.639659085794207272e-01
-7.075648538621717165e-01,-1.062694901619155585e+00,-6.595686137192268150e-01
-7.075648538621717165e-01,-1.067907613892910890e+00,-6.551713188590327919e-01
-7.075648538621717165e-01,-1.067907613892910890e+00,-6.551713188590327919e-01
-7.075648538621717165e-01,-1.070513970029788764e+00,-6.551713188590327919e-01
